Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName
EXC;USD;USD;Exelon Corp;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;1.059812;43.890000;43.900000;Utilities;Utilities - Regulated Electric
EXP;USD;USD;Eagle Materials Inc;2;0.010000;41;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;10.281019;217.990000;218.400000;Basic Materials;Building Materials
EXPD;USD;USD;Expeditors International of Wa;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;4.454281;114.410000;114.440000;Industrials;Integrated Freight & Logistics
EXPE;USD;USD;Expedia Group Inc;2;0.010000;12;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;7.522648;164.920000;165.040000;Consumer Cyclical;Travel Services
FANG;USD;USD;Diamondback Energy Inc;2;0.010000;7;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;4.977529;137.430000;137.500000;Energy;Oil & Gas E&P
FAST;USD;USD;Fastenal Co;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;0.980733;41.640000;41.650000;Industrials;Industrial Distribution
FFIV;USD;USD;F5 Networks Inc;2;0.010000;18;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;6.211243;286.430000;286.610000;Technology;Software - Infrastructure
NI225;JPY;JPY;Japan Stock Index “Nikkei 225” ;0;1.000000;3;1.000000;100.000000;100.000000;4;2;0.100000;100.000000;0.100000;0.000000;0.000000;0.000000;0.000000;JPY;1970.01.01 00:00;0.000000;-2.100000;-1717986918;1;5;0.000000;81915.824835;38323.000000;38326.000000;Undefined;Undefined
SP500;USD;USD;SP500;1;0.100000;4;0.100000;1.000000;10.000000;4;2;0.010000;100.000000;0.010000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-9.550000;-1202590843;1;5;0.000000;1030.948735;5927.300000;5927.700000;Indexes;Undefined
STOXX50E;EUR;EUR;Europe 50;1;0.100000;64;0.100000;1.132750;10.000000;4;2;0.010000;100.000000;0.010000;0.000000;0.000000;0.000000;0.000000;EUR;1970.01.01 00:00;0.000000;-5.530000;-1030792151;1;5;0.000000;970.794667;5432.800000;5439.200000;Undefined;Undefined
UK100;GBP;GBP;London Stock Exchange Index“FTSE 100”;1;0.100000;70;0.100000;1.350820;10.000000;4;2;0.010000;100.000000;0.010000;0.000000;0.000000;0.000000;0.000000;GBP;1970.01.01 00:00;0.000000;-14.280000;1546188226;1;5;0.000000;1376.773658;8807.100000;8814.100000;Undefined;Undefined
WS30;USD;USD;Wall Street 30;0;1.000000;4;1.000000;0.100000;1.000000;4;2;0.010000;100.000000;0.010000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.830000;1202590843;1;5;0.000000;74.579301;42423.000000;42427.000000;Undefined;Undefined
XAUUSD;USD;USD;Gold vs US Dollar ;2;0.010000;53;0.010000;1.000000;100.000000;4;2;0.010000;100.000000;0.010000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-52.200000;0;1;3;0.000000;9244.794459;3300.440000;3300.970000;Commodities;Commodities - Precious
XAGUSD;USD;USD;Silver Spot;3;0.001000;14;0.001000;5.000000;5000.000000;4;2;0.010000;100.000000;0.010000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-4.600000;-1717986918;1;3;0.000000;3663.412155;33.259000;33.273000;Commodities;Commodities - Precious
F;USD;USD;Ford Motor Co;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;0.211857;10.300000;10.310000;Consumer Cyclical;Auto Manufacturers
FAF;USD;USD;First American Financial Corp;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;1.586424;55.210000;55.230000;Financial;Insurance - Specialty
FBIN;USD;USD;Fortune Innovations Inc;2;0.010000;9;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;3.563002;51.560000;51.650000;Consumer Cyclical;Furnishing, Fixtures & Appliances
FCX;USD;USD;Freeport-McMoRan Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;1.270017;39.620000;39.630000;Basic Materials;Copper
FDS;USD;USD;FactSet Research Systems Inc;2;0.010000;200;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;8.191829;462.540000;464.540000;Financial;Financial Data & Stock Exchanges
FDX;USD;USD;FedEx Corp;2;0.010000;16;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;8.006602;219.530000;219.690000;Industrials;Integrated Freight & Logistics
FE;USD;USD;FirstEnergy Corp;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;0.724932;42.090000;42.100000;Utilities;Utilities - Regulated Electric
FHN;USD;USD;First Horizon Corp;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;0.566969;20.180000;20.190000;Financial;Banks - Regional
FI;USD;USD;Fiserv Inc;2;0.010000;9;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;11.042965;159.780000;159.870000;Technology;Information Technology Services
FICO;USD;USD;Fair Isaac Corp;2;0.010000;696;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;103.350705;1500.150000;1507.110000;Technology;Software - Application
FITB;USD;USD;Fifth Third Bancorp;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;1.083691;38.120000;38.140000;Financial;Banks - Regional
FIVE;USD;USD;Five Below Inc;2;0.010000;29;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;10.571785;115.870000;116.160000;Consumer Cyclical;Specialty Retail
FIVN;USD;USD;Five9 Inc;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;1.258754;27.410000;27.430000;Technology;Software - Infrastructure
FLEX;USD;USD;Flex Ltd;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;1.434396;42.440000;42.450000;Technology;Electronic Components
FIS;USD;USD;Fidelity National Information;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;1.973031;79.850000;79.880000;Technology;Information Technology Services
FLS;USD;USD;Flowserve Corp;2;0.010000;9;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;1.704557;50.830000;50.920000;Industrials;Specialty Industrial Machinery
FMC;USD;USD;FMC Corp;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;2.073171;39.110000;39.120000;Basic Materials;Agricultural Inputs
FND;USD;USD;Floor & Decor Holdings Inc;2;0.010000;38;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;3.830543;72.580000;72.960000;Consumer Cyclical;Home Improvement Retail
FNF;USD;USD;Fidelity National Financial In;2;0.010000;9;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;1.989672;54.330000;54.420000;Financial;Insurance - Specialty
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;1.498205;51.090000;51.110000;Communication Services;Broadcasting
FOXA;USD;USD;Fox Corp;2;0.010000;10;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;1.707222;55.710000;55.810000;Communication Services;Broadcasting
FOXF;USD;USD;Fox Factory Holding Corp;2;0.010000;23;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;1.717785;24.960000;25.190000;Consumer Cyclical;Recreational Vehicles
FRPT;USD;USD;Freshpet Inc;2;0.010000;7;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;3.810434;83.040000;83.110000;Consumer Defensive;Packaged Foods
FSLR;USD;USD;First Solar Inc;2;0.010000;14;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;17.386671;155.710000;155.850000;Technology;Solar
FTNT;USD;USD;Fortinet Inc;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;4.604969;104.670000;104.690000;Technology;Software - Infrastructure
FTV;USD;USD;Fortive Corp;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;2.134998;70.790000;70.820000;Technology;Scientific & Technical Instruments
G;USD;USD;Genpact Ltd;2;0.010000;6;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;2.658727;43.960000;44.020000;Technology;Information Technology Services
GAP;USD;USD;Gap Inc/The;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;1.268021;28.380000;28.390000;Consumer Cyclical;Apparel Retail
GD;USD;USD;General Dynamics Corp;2;0.010000;24;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;4.681527;279.130000;279.370000;Indexes;Aerospace & Defence
GDDY;USD;USD;GoDaddy Inc;2;0.010000;12;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;7.274089;180.750000;180.870000;Technology;Software - Infrastructure
GGG;USD;USD;Graco Inc;2;0.010000;17;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;2.019683;84.720000;84.890000;Industrials;Specialty Industrial Machinery
GEN;USD;USD;Gen Digital Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;1.000938;28.140000;28.150000;Healthcare;Medical Care Facilities
GH;USD;USD;Guardant Health Inc;2;0.010000;6;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;2.157355;39.080000;39.140000;Healthcare;Diagnostics & Research
GIS;USD;USD;General Mills Inc;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;1.043475;54.120000;54.140000;Consumer Defensive;Packaged Foods
GL;USD;USD;Globe Life Inc;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;3.009132;122.240000;122.270000;Financial;Insurance - Life
GLW;USD;USD;Corning Inc;2;0.010000;5;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;1.063222;49.850000;49.900000;Technology;Electronic Components
GM;USD;USD;General Motors Co;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;1.392894;49.020000;49.030000;Consumer Cyclical;Auto Manufacturers
GMED;USD;USD;Globus Medical Inc;2;0.010000;7;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;5.631235;59.570000;59.640000;Healthcare;Medical Devices
GNRC;USD;USD;Generac Holdings Inc;2;0.010000;63;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;4.177977;125.850000;126.480000;Industrials;Specialty Industrial Machinery
GILD;USD;USD;Gilead Sciences Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;5.065689;109.090000;109.100000;Healthcare;Drugs Manufacturers - General
GNTX;USD;USD;Gentex Corp;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;0.645421;21.970000;21.980000;Consumer Cyclical;Auto Parts
GPC;USD;USD;Genuine Parts Co;2;0.010000;12;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;3.430890;127.360000;127.480000;Consumer Cyclical;Specialty Retail
GPK;USD;USD;Graphic Packaging Holding Co;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;1.434369;22.930000;22.940000;Consumer Cyclical;Packaging & Containers
GPN;USD;USD;Global Payments Inc;2;0.010000;6;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;2.416144;75.730000;75.790000;Industrials;Specialty Business Services
GOOG;USD;USD;Alphabet Inc Class C;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;6.948768;173.900000;173.920000;Communication Services;Internet Content & Information
GOOGL;USD;USD;Alphabet Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;6.881858;172.830000;172.840000;Communication Services;Internet Content & Information
GT;USD;USD;Goodyear Tire & Rubber Co/The;2;0.010000;1;0.010000;0.010000;1.000000;3;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;0.417949;11.400000;11.410000;Consumer Cyclical;Auto Parts
GTLS;USD;USD;Chart Industries Inc;2;0.010000;158;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;10.080586;160.750000;162.330000;Industrials;Specialty Industrial Machinery
GWRE;USD;USD;Guidewire Software Inc;2;0.010000;99;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;3.921183;208.820000;209.810000;Technology;Software - Application
GWW;USD;USD;WW Grainger Inc;2;0.010000;399;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;23.351730;1086.500000;1090.490000;Industrials;Industrial Distribution
H;USD;USD;Hyatt Hotels Corp;2;0.010000;38;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;5.236429;131.780000;132.160000;Consumer Cyclical;Lodging
HALO;USD;USD;Halozyme Therapeutics Inc;2;0.010000;36;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;6.429950;54.050000;54.410000;Healthcare;Biotechnology
HAS;USD;USD;Hasbro Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;2.092627;67.410000;67.420000;Consumer Cyclical;Leisure
HBAN;USD;USD;Huntington Bancshares Inc/OH;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;0.433713;15.750000;15.760000;Financial;Banks - Regional
HAL;USD;USD;Halliburton Co;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;0.741486;19.950000;19.960000;Energy;Oil & Gas Equipment & Services
HCA;USD;USD;HCA Healthcare Inc;2;0.010000;49;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;10.148208;378.480000;378.970000;Healthcare;Medical Care Facilities
HEI;USD;USD;HEICO Corp;2;0.010000;59;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;6.404393;273.510000;274.100000;Industrials;Aerospace & Defence
HELE;USD;USD;Helen of Troy Ltd;2;0.010000;4;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;2.811808;26.160000;26.200000;Consumer Defensive;Household & Personal Products
HES;USD;USD;Hess Corp;2;0.010000;13;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;3.006785;132.510000;132.640000;Energy;Oil & Gas E&P
HIG;USD;USD;Hartford Insurance Group Inc;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;2.533492;130.960000;130.980000;Financial;Insurance - Diversified
HII;USD;USD;Huntington Ingalls Industries;2;0.010000;78;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;4.258843;227.520000;228.300000;Industrials;Aerospace & Defence
HLT;USD;USD;Hilton Worldwide Holdings Inc;2;0.010000;21;0.010000;0.010000;1.000000;4;2;1.000000;100000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.000000;-858993459;5;5;0.000000;7.352263;253.060000;253.270000;Consumer Cyclical;Lodging
